2025-10-15 22:46:35.280 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 00 40 00 40 00 40 00 40 00 40 00 40 00 40 00 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 01 F4 CF 
2025-10-15 22:46:35.280 | TX | 0E 10 00 00 00 01 02 00 51 26 5C 
2025-10-15 22:46:35.280 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 22:46:35.280 | TX | 0E 10 00 00 00 01 02 01 51 27 CC 
2025-10-15 22:46:35.281 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 22:46:35.281 | TX | 0E 03 A0 00 00 40 66 C5 
2025-10-15 22:46:35.281 | RX | 0E 03 80 00 14 00 13 00 11 00 10 00 0E 00 0D 00 0D 00 0D 00 0E 00 10 00 13 00 16 00 18 00 1A 00 1C 00 1D 00 1D 00 1D 00 1C 00 1B 00 1A 00 1A 00 19 00 19 00 1A 00 1A 00 1A 00 1B 00 1B 00 1C 00 1C C0 17 C0 16 C0 15 C0 14 C0 13 C0 12 C0 11 C0 11 C0 11 C0 12 C0 13 C0 14 C0 14 40 15 40 15 00 15 00 15 00 15 00 15 00 16 00 18 00 19 00 1B 00 1D 00 1F 00 20 00 20 00 20 00 20 00 20 00 20 00 1F 00 1F 72 7C 
2025-10-15 22:46:35.281 | TX | 0E 03 A0 40 00 40 67 11 
2025-10-15 22:46:35.281 | RX | 0E 03 80 00 1F 00 1F 00 1F 00 1F 00 1F 00 1D 00 1B 00 19 00 16 00 14 00 12 00 12 00 12 00 13 00 14 00 15 00 16 00 17 00 17 00 17 00 18 00 19 00 1A 00 1B 00 1D 00 1E 00 1F 00 20 00 21 00 22 00 22 00 22 00 21 00 20 00 1F 00 1D 00 1B 00 18 00 15 00 12 00 0F 40 0D 60 0B 60 0A E0 0A E0 0A E0 0B E0 0D E0 0E E0 10 E0 12 E0 13 C0 14 C0 15 C0 15 C0 15 C0 15 C0 15 C0 14 C0 14 C0 14 C0 13 C0 13 80 14 1B 34 
2025-10-15 22:46:35.281 | TX | 0E 03 A0 80 00 40 67 2D 
2025-10-15 22:46:35.282 | RX | 0E 03 80 80 14 80 15 00 17 00 19 00 1B 00 1D 00 1F 00 20 00 21 00 22 00 22 00 22 00 21 00 20 00 1F 00 1E 00 1E 00 1D 00 1C 00 1C 00 1B 00 1B 00 1A 00 19 00 18 00 18 00 17 00 16 00 15 00 15 00 15 00 15 00 15 00 15 00 16 00 17 00 18 00 18 00 19 00 1A 00 1C 00 1D 00 1E 00 1F 00 1F 00 1E 00 1E 00 1E 00 1E 00 1F 00 20 00 21 00 22 00 23 00 23 00 23 00 21 00 1F 00 1C 00 18 00 13 00 0F 00 0C 00 09 50 64 
2025-10-15 22:46:35.282 | TX | 0E 03 A0 C0 00 40 66 F9 
2025-10-15 22:46:35.282 | RX | 0E 03 80 00 08 00 07 00 08 40 09 C0 0B C0 0E C0 10 C0 13 C0 15 C0 17 C0 19 C0 1A C0 1A C0 1A C0 1A C0 19 80 17 80 15 80 13 80 11 00 10 00 0F 00 0F 00 0F 00 10 00 12 00 15 00 17 00 1B 00 1E 00 20 00 22 00 22 00 22 00 22 00 21 00 20 00 1F 00 1E 00 1C 00 1A 00 17 00 15 00 12 00 11 00 0F 00 0F 00 10 00 12 00 16 00 19 00 1C 00 1E 00 1F 00 20 00 20 00 1F 00 1F 00 1E 00 1D 00 1C 00 1B 00 19 00 18 49 CF 
2025-10-15 22:46:35.282 | TX | 0E 03 00 00 00 04 44 F6 
2025-10-15 22:46:35.283 | RX | 0E 03 08 00 00 00 01 00 00 34 63 CE EA 
2025-10-15 22:46:35.314 | TX | 0E 03 00 00 00 04 44 F6 
2025-10-15 22:46:35.314 | RX | 0E 03 08 00 00 00 01 00 00 34 63 CE EA 
2025-10-15 22:46:35.314 | TX | 0E 03 A1 00 00 40 67 39 
2025-10-15 22:46:35.314 | RX | 0E 03 80 00 17 00 16 00 15 00 13 00 12 00 11 00 10 00 10 00 10 00 10 00 10 00 11 00 12 00 13 00 15 00 15 00 15 00 14 00 12 00 0F 00 0C 00 08 00 05 00 04 00 04 00 05 00 07 00 0A 00 0D 00 10 00 12 00 13 00 15 00 16 00 17 00 18 00 1A 00 1C 00 1D 00 1D 00 1B 00 19 00 16 00 13 00 11 00 0F 00 0E 00 0E 00 0E 00 0F 00 0F 00 0F 00 0F 00 10 00 10 00 11 00 12 00 13 00 14 00 15 00 16 00 16 00 17 00 17 9F 7C 
2025-10-15 22:46:35.330 | TX | 0E 10 00 00 00 02 04 00 02 00 00 62 7B 
2025-10-15 22:46:35.330 | RX | 0E 10 00 00 00 02 41 37 
2025-10-15 22:46:35.361 | TX | 0E 03 A1 40 00 40 66 ED 
2025-10-15 22:46:35.361 | RX | 0E 03 80 00 18 00 19 00 1A 00 1D 00 1F 00 21 00 23 00 24 00 24 00 24 00 24 00 23 00 23 00 23 00 22 00 21 00 1F 00 1C 00 19 00 16 00 13 00 11 00 0F 00 0E 00 0D 00 0C 00 0C 00 0D 00 0E 00 10 00 12 00 14 00 15 00 17 00 18 00 19 00 18 00 17 00 16 00 14 00 11 00 0F 00 0D 00 0C 00 0C 00 0D 00 0F 00 12 00 16 00 19 00 1C 00 1D 00 1E 00 1E 40 1D 40 1B 40 18 40 15 40 12 40 10 40 0F 40 0E 40 0E 40 0F DB 02 
2025-10-15 22:46:35.377 | TX | 0E 03 00 00 00 01 84 F5 
2025-10-15 22:46:35.377 | RX | 0E 03 02 00 00 EC 45 
