2025-10-15 20:48:33.630 | RX | 0E 03 80 40 01 40 01 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 00 40 01 40 01 40 02 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 00 40 01 40 02 40 01 40 01 40 02 40 01 40 01 40 02 40 01 40 02 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 01 6E C4 
2025-10-15 20:48:33.661 | TX | 0E 03 A3 00 00 40 66 81 
2025-10-15 20:48:33.661 | RX | 0E 03 80 40 02 40 02 40 01 40 01 40 02 40 01 40 01 40 01 40 02 40 01 40 02 40 02 40 02 40 01 40 02 40 01 40 01 40 03 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 02 40 01 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 02 40 01 40 02 40 02 40 01 40 01 40 02 40 01 40 02 40 02 40 02 40 00 40 01 40 02 40 02 40 02 40 02 40 02 40 03 40 02 40 02 40 01 40 02 40 02 40 00 82 33 
2025-10-15 20:48:33.692 | TX | 0E 03 A3 40 00 40 67 55 
2025-10-15 20:48:33.692 | RX | 0E 03 80 40 01 40 01 40 02 40 01 40 02 40 01 40 02 40 01 40 01 40 01 40 01 40 00 40 02 40 01 40 01 40 00 40 02 40 02 40 02 40 01 40 02 40 01 40 02 40 02 40 01 40 02 40 02 40 01 40 01 40 02 40 01 40 02 40 01 40 02 40 02 40 03 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 00 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 02 9F 50 
2025-10-15 20:48:33.722 | TX | 0E 03 A3 80 00 40 67 69 
2025-10-15 20:48:33.722 | RX | 0E 03 80 40 02 40 01 40 01 40 02 40 01 40 02 40 02 40 01 40 01 40 02 40 04 40 04 40 02 40 03 40 02 40 03 40 01 40 02 40 02 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 01 40 01 40 02 40 01 40 01 40 02 40 02 40 03 40 03 40 02 40 03 40 03 40 00 40 03 40 01 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 02 40 01 40 02 40 01 40 01 40 01 40 01 40 02 86 98 
2025-10-15 20:48:33.753 | TX | 0E 03 A3 C0 00 40 66 BD 
2025-10-15 20:48:33.753 | RX | 0E 03 80 40 01 40 02 40 03 40 01 40 01 40 01 40 01 40 02 40 03 40 02 40 02 40 01 40 01 40 01 40 02 40 01 40 02 40 02 40 01 40 02 40 02 40 00 40 01 40 02 40 01 40 02 40 01 40 01 40 02 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 01 40 01 40 01 40 00 40 01 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 00 40 01 40 01 40 00 40 01 40 01 40 01 40 02 40 01 40 02 40 02 FC 56 
2025-10-15 20:48:33.769 | TX | 0E 10 00 00 00 01 02 00 09 27 A6 
2025-10-15 20:48:33.769 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 20:48:33.800 | TX | 0E 03 A0 00 00 40 66 C5 
2025-10-15 20:48:33.801 | RX | 0E 03 80 00 17 00 1C 00 11 00 17 00 20 00 16 00 17 00 17 00 05 00 1B 00 14 40 11 00 19 00 23 00 28 00 1E 00 0C 00 17 00 22 00 1E 00 22 00 1C 00 0F 00 0F 00 17 00 0F 00 0D 00 15 00 0C 00 0D 00 18 00 1D 00 1B 80 16 00 1D 00 1D 00 23 80 24 00 15 00 0E 00 1D 00 17 00 1B 00 14 00 16 00 15 00 1B 00 0F 00 0A 00 0D 00 17 00 15 00 19 00 1F 00 26 00 1B 00 1A 00 29 00 1E 00 1F 00 1C 00 0E 00 1D 00 14 E1 D1 
2025-10-15 20:48:33.832 | TX | 0E 03 A0 40 00 40 67 11 
2025-10-15 20:48:33.832 | RX | 0E 03 80 00 13 00 1F 00 1F 00 1C 00 17 00 1F 00 1E 00 1C 00 0E 00 0D 00 15 00 1B 00 18 00 1B 00 1A 00 14 00 07 00 14 00 17 00 1C 00 1F 00 10 00 24 00 12 00 1A 00 19 00 1B 00 1C 00 14 00 16 00 09 00 12 00 17 C0 08 40 11 00 1F 00 1D 00 25 00 16 00 0F 00 22 00 1F 00 1F 00 18 00 25 00 18 00 0D 00 05 00 0E 00 16 40 15 80 12 00 0C 00 15 00 21 00 2A 40 0C 00 18 00 1F 00 1D 80 19 00 15 00 12 00 21 25 88 
2025-10-15 20:48:33.863 | TX | 0E 03 A0 80 00 40 67 2D 
2025-10-15 20:48:33.863 | RX | 0E 03 80 00 01 00 0F 00 15 00 1E 00 1E 00 18 00 17 00 1B 00 16 00 1A 00 1C 00 12 00 1E 00 1B 00 20 00 1F 00 17 00 0E 00 0D 00 14 00 1A 00 10 00 0B 00 0D 00 26 00 0F 00 15 00 1C 00 1D 00 17 00 1A 00 11 00 17 00 19 00 0E 00 25 00 17 00 17 00 03 00 13 00 25 00 19 00 1C 00 1C 00 22 00 20 00 20 C0 17 00 1B 00 24 00 18 00 21 00 1A 00 1A 00 15 00 1D 40 21 00 0C 00 20 00 10 00 1A 00 1F 00 19 00 18 82 9F 
2025-10-15 20:48:33.895 | TX | 0E 03 A0 C0 00 40 66 F9 
2025-10-15 20:48:33.895 | RX | 0E 03 80 00 1E 00 1D 00 10 00 1C 00 1C 00 0C 00 1A 00 1E 00 18 00 0D 00 12 00 17 00 18 00 13 00 12 00 1A 00 1C 00 22 00 1A 00 14 00 1E 00 20 00 24 00 18 00 11 00 1C 00 1E 00 0E 00 1D 00 16 00 12 00 10 00 17 00 22 00 23 00 24 00 13 00 12 00 22 00 1C 00 17 00 1A 00 10 00 26 00 1A 00 1A 00 16 00 12 00 1C 40 21 00 17 00 16 00 21 00 1C 00 12 00 1D 00 1F 00 24 00 0D 00 23 00 18 00 1D 00 1F 00 0D F1 EC 
2025-10-15 20:48:33.925 | TX | 0E 03 A1 00 00 40 67 39 
2025-10-15 20:48:33.925 | RX | 0E 03 80 80 12 00 17 00 1F 00 15 00 13 00 21 00 29 00 26 00 20 00 20 00 1C 00 0A 00 13 00 16 00 1F 00 09 00 1C 00 18 00 15 00 1B 00 18 00 11 80 17 40 15 00 17 00 1A 00 12 00 1F 00 18 00 1A 00 1E 00 1F 00 17 00 13 00 0E 00 1C 00 1C 00 10 00 0C 00 16 00 1B 00 1C 00 13 00 0F 00 1F 00 22 00 1A 00 12 00 0F 00 16 00 25 00 21 00 10 00 0E 00 18 00 1E 40 18 00 21 00 1F 00 22 00 1C 00 18 00 1F 00 26 50 63 
2025-10-15 20:48:33.957 | TX | 0E 03 A1 40 00 40 66 ED 
2025-10-15 20:48:33.957 | RX | 0E 03 80 00 23 00 13 00 1E 00 20 00 14 00 11 00 14 00 06 00 15 40 12 C0 0B 00 1B 00 1B 40 20 00 1A 00 1D 00 1D 00 19 00 21 00 18 00 11 00 10 00 1C 00 1C 00 18 00 0E 00 06 00 1F 00 16 00 1A 00 12 00 14 00 0F 40 16 00 24 00 1F 00 20 00 17 00 15 00 1E 00 16 00 20 C0 20 00 0F 00 0D 00 19 00 0E 00 17 00 0D 00 1C 00 1E 00 16 00 10 00 0D 00 1B 00 15 00 28 00 21 00 0A 00 19 00 24 00 1A 00 1A 00 18 2E 43 
2025-10-15 20:48:33.987 | TX | 0E 03 A1 80 00 40 66 D1 
2025-10-15 20:48:33.988 | RX | 0E 03 80 00 17 00 2A 00 1A 00 15 00 28 00 0C 00 13 00 16 00 1C 00 08 00 0A 00 15 00 15 00 12 00 20 00 1B 00 14 00 15 00 16 00 23 00 20 00 1E 00 1A 00 14 00 19 00 13 00 1E 00 17 00 0F 00 16 00 20 00 18 00 0B 00 16 00 12 00 15 00 1A 00 23 00 12 40 1D 00 1D 00 22 00 1C 00 18 00 1D 00 21 00 20 00 12 00 1A 00 1C 00 0D 00 19 00 13 00 14 00 0A 00 25 00 14 00 1D 00 19 00 16 00 14 00 27 00 13 00 19 B7 1C 
2025-10-15 20:48:34.018 | TX | 0E 03 A1 C0 00 40 67 05 
2025-10-15 20:48:34.019 | RX | 0E 03 80 00 1A 00 1A 00 1C 00 16 00 1E 00 19 00 11 00 16 00 10 00 0D 00 12 40 11 00 1A 00 1E 00 15 00 0F 00 13 00 14 00 0F 00 0A 00 20 40 23 00 19 00 1E 00 12 00 1E 00 1F 00 12 00 1A 00 1C 00 17 00 0F 00 17 00 15 00 12 00 19 00 24 00 18 00 1B 40 0B 00 15 00 25 00 15 00 22 00 24 00 14 00 0D 00 17 00 22 00 00 00 0E 00 20 00 10 00 1F 00 0E 00 17 00 17 00 20 00 1E 00 13 00 0F 00 0B 00 0F 00 18 9B 63 
2025-10-15 20:48:34.049 | TX | 0E 03 A2 00 00 40 67 7D 
2025-10-15 20:48:34.050 | RX | 0E 03 80 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 02 40 01 40 03 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 02 40 02 40 03 40 02 40 02 40 02 40 02 40 01 40 02 40 02 40 03 40 02 40 02 40 02 40 03 40 02 40 02 40 03 40 01 40 03 40 02 40 03 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 02 40 01 40 02 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 02 40 02 40 02 40 01 40 03 40 02 35 4E 
2025-10-15 20:48:34.080 | TX | 0E 03 A2 40 00 40 66 A9 
2025-10-15 20:48:34.080 | RX | 0E 03 80 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 3C 65 
2025-10-15 20:48:34.111 | TX | 0E 03 A2 80 00 40 66 95 
2025-10-15 20:48:34.111 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 AC FA 
2025-10-15 20:48:34.142 | TX | 0E 03 A2 C0 00 40 67 41 
2025-10-15 20:48:34.143 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 00 40 00 40 00 40 00 40 00 40 00 40 00 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 7B D5 
2025-10-15 20:48:34.174 | TX | 0E 03 A3 00 00 40 66 81 
2025-10-15 20:48:34.174 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 00 40 00 40 00 40 00 40 00 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 26 D9 
2025-10-15 20:48:34.205 | TX | 0E 03 A3 40 00 40 67 55 
2025-10-15 20:48:34.205 | RX | 0E 03 80 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 CE 61 
2025-10-15 20:48:34.236 | TX | 0E 03 A3 80 00 40 67 69 
2025-10-15 20:48:34.236 | RX | 0E 03 80 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 00 40 00 40 00 40 01 40 01 40 02 40 02 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 66 5D 
2025-10-15 20:48:34.267 | TX | 0E 03 A3 C0 00 40 66 BD 
2025-10-15 20:48:34.267 | RX | 0E 03 80 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 99 EB 
2025-10-15 20:48:34.282 | TX | 0E 10 00 00 00 01 02 00 09 27 A6 
2025-10-15 20:48:34.282 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 20:48:34.313 | TX | 0E 03 A0 00 00 40 66 C5 
2025-10-15 20:48:34.313 | RX | 0E 03 80 00 19 00 10 00 20 00 18 00 0C 00 1E 00 1A 00 22 00 0E 00 0C 00 20 00 1A 00 14 00 1B 00 14 00 10 00 10 00 17 00 0A C0 14 00 0D 80 17 00 18 40 24 00 18 00 21 00 14 00 0A 00 1C 00 25 00 20 00 17 00 1E 00 1F 00 16 00 09 40 1D 00 16 00 1C 00 0D 00 09 80 02 00 0D 00 21 00 1C 00 17 00 0E 00 1C 00 24 00 19 00 1C 00 19 00 0F 00 06 00 09 00 17 00 14 00 12 00 19 00 1F 40 1E 00 1F 00 1B 00 1D 12 B8 
2025-10-15 20:48:34.329 | TX | 0E 10 00 00 00 02 04 00 01 00 0A 12 7C 
2025-10-15 20:48:34.330 | RX | 0E 10 00 00 00 02 41 37 
2025-10-15 20:48:34.330 | TX | 0E 10 00 00 00 02 04 00 02 00 01 A3 BB 
2025-10-15 20:48:34.330 | RX | 0E 10 00 00 00 02 41 37 
2025-10-15 20:48:34.330 | TX | 0E 03 00 00 00 01 84 F5 
2025-10-15 20:48:34.331 | RX | 0E 03 02 00 00 EC 45 
2025-10-15 20:48:34.331 | TX | 0E 10 00 00 00 01 02 00 09 27 A6 
2025-10-15 20:48:34.331 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 20:48:34.331 | TX | 0E 03 00 00 00 01 84 F5 
2025-10-15 20:48:34.331 | RX | 0E 03 02 00 00 EC 45 
2025-10-15 20:48:34.331 | TX | 0E 10 00 00 00 01 02 00 09 27 A6 
2025-10-15 20:48:34.331 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 20:48:34.332 | TX | 0E 03 A0 00 00 40 66 C5 
2025-10-15 20:48:34.332 | RX | 0E 03 80 00 17 00 14 00 15 00 0D 00 23 00 21 00 16 00 04 00 1B 00 13 00 0D 00 0C 00 15 00 24 00 1C 00 1F 00 17 00 15 00 1F 00 1E 1F 20 00 15 00 11 00 0D 00 0A 00 11 40 21 00 12 00 0C 00 15 00 08 00 18 00 13 00 12 00 22 00 1E 00 14 00 15 00 0A 00 1A 00 18 00 19 00 10 00 1C 00 25 00 15 00 16 00 15 00 10 00 11 00 21 00 13 00 2A 00 16 00 16 00 21 00 1B 00 1F 00 19 00 12 00 0B 00 1B 00 13 00 0D FB 5A 
2025-10-15 20:48:34.332 | TX | 0E 03 A0 40 00 40 67 11 
2025-10-15 20:48:34.333 | RX | 0E 03 80 00 1B 00 11 00 13 00 13 00 1C 00 0E 00 15 00 18 00 1B 00 10 00 10 00 17 00 0D C0 10 40 16 00 28 00 19 00 1A 00 20 00 13 00 20 00 21 00 28 00 20 00 0D 00 12 00 18 00 11 00 0A 00 09 00 14 00 12 00 16 00 0D 00 13 00 12 00 17 40 11 00 1C 00 25 00 14 00 24 00 11 00 13 00 18 00 11 00 05 00 23 00 1C 00 14 00 10 00 15 00 15 00 14 00 18 00 18 00 1C 00 11 00 17 00 17 00 13 00 12 00 18 00 1C 7D BC 
2025-10-15 20:48:34.333 | TX | 0E 03 A0 80 00 40 67 2D 
2025-10-15 20:48:34.333 | RX | 0E 03 80 00 0D 00 19 00 1E 00 1D 00 1B 00 19 00 16 00 16 00 1E 00 14 00 16 00 17 00 15 40 0E 00 17 00 15 00 16 00 13 00 0C 00 1A 00 1F 00 21 00 13 00 1C 00 17 00 1A 00 0E 00 19 00 1C 00 20 00 0D 00 16 00 22 00 1A 00 10 C0 0F 00 19 00 13 00 1B 40 1B 00 19 00 17 00 27 00 1B 00 10 00 1C 00 1D 00 1C 00 10 00 22 00 14 40 10 00 13 00 1B 00 1F 00 23 00 1E 00 16 00 17 00 14 00 24 00 1B 00 17 00 1A 52 A8 
2025-10-15 20:48:34.333 | TX | 0E 03 A0 C0 00 40 66 F9 
2025-10-15 20:48:34.334 | RX | 0E 03 80 00 16 00 21 00 1C 00 11 00 19 00 1C 00 1B 00 0B 00 11 00 0A 00 1D 00 1C 00 1D 00 1F 00 12 80 22 00 1A 00 13 00 1C 00 09 00 23 00 1B 00 11 00 0C 00 15 00 12 00 18 00 1A 00 18 00 1A 00 16 00 17 40 23 C0 21 00 18 00 1E 00 19 00 1F 00 11 00 11 00 12 00 10 00 0A 00 16 00 07 00 03 00 19 00 18 00 1E 40 27 00 FF 00 1F 00 1A 00 22 00 1B 00 1C 00 15 00 12 00 22 00 1E 00 13 00 16 00 15 00 12 15 A2 
2025-10-15 20:48:34.334 | TX | 0E 03 A1 00 00 40 67 39 
2025-10-15 20:48:34.334 | RX | 0E 03 80 00 21 00 0D 00 1B 00 1E 40 0D 00 08 00 18 00 1B 00 18 00 0B 00 16 00 23 00 1A 00 17 00 1A 00 10 00 19 40 1C 00 1C 00 1F 00 19 00 1F 00 20 00 0D 00 0C 00 1E 00 1D 00 14 00 17 00 0F 00 1D 00 21 00 13 00 10 00 29 00 17 00 24 00 19 00 1F 00 25 00 0E 00 1A 00 0F 00 0F 00 17 40 08 00 0B 00 14 00 18 40 1D 00 0C 00 0B 00 27 00 13 00 16 00 20 00 1D 00 15 00 1C 00 1E 00 1C 00 19 40 12 00 1A D0 69 
2025-10-15 20:48:34.334 | TX | 0E 03 A1 40 00 40 66 ED 
2025-10-15 20:48:34.335 | RX | 0E 03 80 00 11 00 1A 00 15 00 1D 00 25 00 18 00 1C 00 26 00 1E 00 16 00 17 00 13 00 19 00 1F 00 09 00 1F 00 1B 00 15 00 16 00 19 00 20 00 1B 00 20 00 10 00 18 00 19 00 18 00 12 00 0E 00 0E 00 21 00 23 20 01 00 0E 00 0D 00 23 40 1C 00 1D 00 18 00 1C 00 1E 80 28 00 1E 00 17 00 1D 00 1F 00 1D 00 1B 00 23 00 0F 00 12 00 14 00 18 00 19 80 02 00 13 00 16 40 1D 40 1D 00 1D 00 1D 00 21 00 21 00 22 95 E8 
2025-10-15 20:48:34.335 | TX | 0E 03 A1 80 00 40 66 D1 
2025-10-15 20:48:34.335 | RX | 0E 03 80 00 12 00 24 00 14 00 11 00 1A 00 17 00 19 00 11 00 1D 00 15 80 0F C0 1C 00 23 00 25 80 13 00 1D 00 20 00 1D 00 15 00 21 00 1A 00 10 00 10 00 1B 00 23 00 11 00 17 00 0D 00 19 00 1C 00 1A 00 12 00 19 00 16 00 20 00 20 00 1A 00 1F 00 26 00 18 00 1B 00 1D 00 1D 00 1D 00 1D 00 19 00 14 00 10 00 11 00 0F 00 1F 00 20 00 25 00 1A 00 1C 00 1F 00 1C 00 17 00 12 00 18 00 20 00 17 00 09 00 13 45 A9 
2025-10-15 20:48:34.335 | TX | 0E 03 A1 C0 00 40 67 05 
2025-10-15 20:48:34.335 | RX | 0E 03 80 00 10 00 17 00 1E 00 17 00 08 00 15 00 20 00 15 00 05 00 19 00 26 00 14 C0 11 40 09 00 19 00 24 00 15 00 0A 40 0E 00 1C 00 13 00 13 C0 21 00 18 00 21 00 1A 00 1B 00 19 00 16 00 12 00 1A 00 13 00 1B 00 0D 00 0E 00 16 00 26 00 1E 00 1A 00 18 00 1B 00 1B 40 1A 00 19 00 18 00 20 00 23 00 19 00 11 00 18 00 24 00 0E 00 18 00 16 00 1A 00 17 00 0B 00 1A 00 1C 00 1C 00 24 00 1C 00 17 00 1E 6A 9B 
2025-10-15 20:48:34.336 | TX | 0E 03 A2 00 00 40 67 7D 
2025-10-15 20:48:34.336 | RX | 0E 03 80 40 03 40 02 40 02 40 01 40 02 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 03 40 02 40 02 40 01 40 01 40 02 40 01 40 02 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 02 40 01 40 00 40 02 40 02 40 03 40 03 40 02 40 02 40 03 40 02 40 02 40 03 40 03 40 02 40 02 40 02 40 02 40 01 40 02 40 01 40 03 40 03 CC 4B 
2025-10-15 20:48:34.336 | TX | 0E 03 A2 40 00 40 66 A9 
2025-10-15 20:48:34.336 | RX | 0E 03 80 40 01 40 01 40 02 40 01 40 02 40 02 40 02 40 02 40 00 40 01 40 00 40 01 40 02 40 01 40 02 40 01 40 02 40 02 40 00 40 01 40 01 40 00 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 02 40 03 40 02 40 02 40 01 40 02 40 01 40 01 40 01 40 00 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 01 40 02 40 01 40 01 40 00 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 02 40 02 32 0C 
2025-10-15 20:48:34.337 | TX | 0E 03 A2 80 00 40 66 95 
2025-10-15 20:48:34.337 | RX | 0E 03 80 40 01 40 00 40 02 40 02 40 01 40 02 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 02 40 00 40 01 40 01 40 01 40 02 40 01 40 01 40 02 40 02 40 02 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 01 40 02 40 02 40 01 40 00 5F 03 40 02 40 03 40 02 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 03 54 C5 
2025-10-15 20:48:34.337 | TX | 0E 03 A2 C0 00 40 67 41 
2025-10-15 20:48:34.337 | RX | 0E 03 80 40 02 40 02 40 02 40 01 40 02 40 02 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 02 40 01 40 02 40 01 40 01 40 02 40 03 40 02 40 03 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 03 40 02 40 03 40 03 40 02 40 02 40 02 40 03 40 03 40 02 40 01 40 01 40 02 40 02 40 01 40 01 40 03 40 02 40 02 40 01 40 01 40 03 40 02 40 03 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 01 40 02 40 01 23 13 
2025-10-15 20:48:34.337 | TX | 0E 03 A3 00 00 40 66 81 
2025-10-15 20:48:34.338 | RX | 0E 03 80 40 03 40 02 40 02 40 03 40 03 40 02 40 01 40 02 40 03 40 02 40 02 40 02 40 02 40 02 40 01 40 01 40 02 40 02 40 02 40 02 40 01 40 02 40 03 40 02 40 01 40 03 40 02 40 02 40 02 40 03 40 01 40 01 40 02 40 02 40 01 40 01 40 02 40 01 40 02 40 03 40 02 40 02 40 02 40 04 40 01 40 02 40 02 40 03 40 02 40 02 40 02 40 02 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 02 8B E3 
2025-10-15 20:48:34.338 | TX | 0E 03 A3 40 00 40 67 55 
2025-10-15 20:48:34.338 | RX | 0E 03 80 40 02 40 01 40 01 40 01 40 02 40 01 40 02 40 01 40 02 40 02 40 01 40 01 40 01 40 01 40 02 40 01 40 01 40 02 40 01 40 01 40 02 40 02 40 00 40 01 40 02 40 00 40 01 40 02 40 01 40 02 40 01 40 02 40 01 40 02 40 01 40 01 40 02 40 02 40 02 40 01 40 02 40 02 40 01 40 01 40 02 40 01 40 01 40 01 40 01 40 01 40 02 40 02 40 02 40 01 40 02 40 02 40 01 40 01 40 01 40 02 40 01 40 01 40 01 40 01 0C 69 
2025-10-15 20:48:34.338 | TX | 0E 03 A3 80 00 40 67 69 
2025-10-15 20:48:34.338 | RX | 0E 03 80 40 02 40 03 40 02 40 03 40 02 40 02 40 02 40 03 40 01 40 02 40 02 40 02 40 03 40 02 40 03 40 02 40 02 40 02 40 02 40 02 40 02 40 02 40 03 40 02 40 02 40 02 40 02 40 01 40 02 40 03 40 02 40 02 40 03 40 02 40 02 40 03 40 02 40 02 40 03 40 02 40 03 40 01 40 02 40 02 40 01 40 02 40 03 40 02 40 02 40 03 40 02 40 02 40 02 40 01 40 03 40 01 40 01 40 02 40 03 40 02 40 02 40 02 40 03 40 02 DA D0 
2025-10-15 20:48:34.339 | TX | 0E 03 A3 C0 00 40 66 BD 
2025-10-15 20:48:34.339 | RX | 0E 03 80 40 03 40 02 40 03 40 02 40 03 40 02 40 02 40 03 40 02 40 02 40 01 40 02 40 02 40 02 40 03 40 03 40 02 40 02 40 02 40 02 40 01 40 01 40 02 40 02 40 03 40 03 40 02 40 02 40 02 40 02 40 02 40 03 40 02 40 03 40 02 40 02 40 02 40 03 40 02 40 02 40 02 40 02 40 02 40 03 40 03 40 02 40 02 40 03 40 02 40 02 40 04 40 02 40 02 40 02 40 01 40 02 40 02 40 03 40 02 40 02 40 03 40 02 40 04 40 02 D7 9C 
2025-10-15 20:48:34.339 | TX | 0E 10 00 00 00 01 02 00 09 27 A6 
2025-10-15 20:48:34.339 | RX | 0E 10 00 00 00 01 01 36 
2025-10-15 20:48:34.339 | TX | 0E 03 A0 00 00 40 66 C5 
2025-10-15 20:48:34.339 | RX | 0E 03 80 00 1C 00 20 C0 24 00 07 00 1A 00 18 00 18 00 17 00 1B 00 1B 00 1A 00 1A 00 16 00 0F E0 14 00 14 00 1B 00 21 00 0E 40 17 00 19 00 1A 00 24 00 1E 00 0D 00 1C 00 22 00 1E 00 11 00 14 00 1D 00 1A 00 17 00 1E 00 20 00 14 00 10 00 12 00 18 00 1A 80 0A C0 14 00 24 00 20 C0 1B 00 1C 00 0C 00 23 00 23 00 20 00 01 00 1B 00 19 00 0E 00 0F 00 1B 00 12 00 18 00 12 00 13 00 20 00 21 C0 07 00 10 4A B7 
